OBJECTID,ID_DGC_03,id_dgc,ubigeo_cia_registro,id_comisaria_registro,comisaria_registro,ubic_comisaria_registro,fecha_hora_registro_hecho,ubigeo_cia_hecho,comisaria_hecho,tipo_via_hecho,cuadra_hecho,direccion_hecho,fecha_hora_hecho,turno_hecho,año_hecho,mes_hecho,dia_hecho,ubigeo_hecho_delito,lat_hecho,long_hecho,id_dpto_hecho,departamento_hecho,id_prov_hecho,provincia_hecho,id_dist_hecho,distrito_hecho,solo_denuncia,cod_uni_hecho,cod_cpnp_hecho,id_materia_hecho,materia_hecho,id_tipo_hecho,tipo_hecho,id_subtipo_hecho,subtipo_hecho,id_modalidad_hecho,modalidad_hecho,cod_macroregpol_hecho,macroregpol_hecho,cod_regpol_hecho,regionpol_hecho,cod_divpol_divopus_hecho,divpol_divopus_hecho,fecha_actualizacion,fuente,estado,GlobalID,Display Expression,x,y
296590,320724951050107,32072495,070101,1494,LA PERLA,ventanilla,"April 4, 2025",070104,CPNP LA PERLA,Otros,,"ESPAÑA 368, LA PERLA 07016, PERÚ","April 3, 2025",tarde,2025,4,3,070104,-12.068991599999947,-77.11910789999996,07,CALLAO,0701,CALLAO,070104,LA PERLA,1,220509,6026,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"October 31, 2025",SIDPOL-DGIS,1,f8e61b33-31e8-4612-9cb0-b3ae9c3d52ea,320724951050107,-77.11910789999996,-12.068991599999947
296592,320869101050121,32086910,070101,1494,LA PERLA,ventanilla,"April 5, 2025",070104,CPNP LA PERLA,Otros,,"BRASIL 664, LA PERLA 07016, PERÚ","April 5, 2025",madrugada,2025,4,5,070101,-12.070200599999964,-77.12614159999998,07,CALLAO,0701,CALLAO,070104,LA PERLA,1,220509,6026,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050121,HURTO DE ACCESORIOS Y AUTOPARTES DE VEHICULOS,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"October 31, 2025",SIDPOL-DGIS,1,2745948f-5581-441f-8c91-9658dba0415d,320869101050121,-77.12614159999998,-12.070200599999964
296597,321210451050101,32121045,070101,1494,LA PERLA,ventanilla,"April 9, 2025",070104,CPNP LA PERLA,Otros,,"PJE. 7 DE JUNIO 185, LA PERLA 07016, PERÚ","April 9, 2025",mañana,2025,4,9,070104,-12.068739899999969,-77.12698179999995,07,CALLAO,0701,CALLAO,070104,LA PERLA,1,220509,6026,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"October 31, 2025",SIDPOL-DGIS,1,66b6d789-a41e-40c7-b094-d4218d657e13,321210451050101,-77.12698179999995,-12.068739899999969
296605,322098671050107,32209867,070101,1494,LA PERLA,ventanilla,"April 22, 2025",070104,CPNP LA PERLA,Otros,,JR ATAHUALPA CRUCE JR. BRASIL,"April 21, 2025",noche,2025,4,21,070104,-12.068957199999943,-77.12540009999998,07,CALLAO,0701,CALLAO,070104,LA PERLA,1,220509,6026,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"October 31, 2025",SIDPOL-DGIS,1,6f3fe854-cb25-4944-84f0-5ee034819e13,322098671050107,-77.12540009999998,-12.068957199999943
300186,322171671050122,32217167,070101,1495,CARMEN DE LA LEGUA,callao,"April 22, 2025",070101,CPNP MANUEL CIPRIANO DULANTO,Otros,,"AV. LA CHALACA & AV. ELMER FAUCETT, CALLAO 07026, PERÚ","April 22, 2025",tarde,2025,4,22,070103,-12.045237899999961,-77.09872329999996,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220526,6014,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050122,HURTO DE CELULAR,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"October 31, 2025",SIDPOL-DGIS,1,32cf0dfb-b4af-471b-93ce-98803338a567,322171671050122,-77.09872329999996,-12.045237899999961
303808,322273451050119,32227345,070101,1491,SARITA COLONIA,CALLAO JR. LORETO 570,"April 24, 2025",070101,CPNP SARITA COLONIA,Otros,,"C. MEMBRANA, CALLAO 07031, PERÚ","April 24, 2025",madrugada,2025,4,24,070101,-11.98922609999994,-77.11991559999996,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220529,6020,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050119,HURTO DE VEHICULO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"October 31, 2025",SIDPOL-DGIS,1,49c69994-5d4d-4932-85e6-ff2f917d0a84,322273451050119,-77.11991559999996,-11.98922609999994
307016,322367861050107,32236786,070101,3915,OQUENDO,CALLAO,"April 25, 2025",070101,CPNP MARQUEZ,Otros,,"AV. NESTOR GAMBETTA 9060, CALLAO 07046, PERÚ","April 25, 2025",madrugada,2025,4,25,070101,-11.969141899999954,-77.12506429999996,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220549,6022,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1A,DIVOPUS 03,"October 31, 2025",SIDPOL-DGIS,1,33af861f-7868-459e-a85a-06efb7a3218c,322367861050107,-77.12506429999996,-11.969141899999954
307934,322402221050101,32240222,070101,1483,RAMON CASTILLA,CALLAO,"April 25, 2025",070101,CPNP RAMON CASTILLA,Otros,,"XV4H+85R, CALLAO 07026, PERÚ","April 25, 2025",tarde,2025,4,25,070101,-12.044144899999935,-77.12211399999995,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220521,6004,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"October 31, 2025",SIDPOL-DGIS,1,2215791c-a7a7-4db3-a57a-17aee8099fa6,322402221050101,-77.12211399999995,-12.044144899999935
307957,322403051050101,32240305,070101,2269,AEROPUERTO,LOS CIBELES,"April 25, 2025",070101,CPNP SARITA COLONIA,Otros,,"INTERNATIONAL AIRPORT JORGE CHÁVEZ (LIM), AV. ELMER FAUCETT S/N, CALLAO 07031, PERÚ","April 22, 2025",mañana,2025,4,22,070101,-12.02316959999996,-77.10761139999994,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220529,6020,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"October 31, 2025",SIDPOL-DGIS,1,2b110566-8421-43a5-b4a1-955f69287931,322403051050101,-77.10761139999994,-12.02316959999996
308171,322410701050101,32241070,070101,2269,AEROPUERTO,LOS CIBELES,"April 25, 2025",070101,CPNP PLAYA RIMAC,Otros,,"AV. ELMER FAUCETT CDRA 30 ESQ.AV.TOMAS VALALE S/N MODULO A 2DO PISO LOCAL 208A SECTOR B II ETAPA, CA","April 25, 2025",mañana,2025,4,25,070101,-12.022898599999962,-77.10501139999997,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220532,6010,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"October 31, 2025",SIDPOL-DGIS,1,fcedcf05-5026-487f-820b-3459ad315db2,322410701050101,-77.10501139999997,-12.022898599999962
308971,322430751050104,32243075,070101,1489,CIUDAD DEL PESCADOR,CALLAO,"April 25, 2025",070102,CPNP CIUDAD DEL PESCADOR,Otros,,"AV. VENEZUELA, PERÚ","April 24, 2025",madrugada,2025,4,24,070102,-12.062941099999932,-77.10207939999998,07,CALLAO,0701,CALLAO,070102,BELLAVISTA,1,220515,6017,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050104,HURTO AGRAVADO DURANTE LA NOCHE,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"October 31, 2025",SIDPOL-DGIS,1,d8ec986c-ddfd-40a3-b801-a385cb929d0d,322430751050104,-77.10207939999998,-12.062941099999932
311868,322504161050101,32250416,070101,2269,AEROPUERTO,LOS CIBELES,"April 27, 2025",070101,CPNP PLAYA RIMAC,Otros,,"TDA 101 MÓDULO A SECTOR B, CENTRO AEREO COMERCIAL, CALLAO 07041, PERÚ","April 27, 2025",mañana,2025,4,27,070101,-12.024432399999966,-77.10417639999997,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220532,6010,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"October 31, 2025",SIDPOL-DGIS,1,16c26a26-d6a1-4388-9cf0-9f3d94253515,322504161050101,-77.10417639999997,-12.024432399999966
314747,322575381050101,32257538,070101,1486,PLAYA RIMAC,LA PERLA,"April 28, 2025",070101,CPNP PLAYA RIMAC,Otros,,"VÍA EXPRESA ELMER FAUCETT 3500, CALLAO 07041, PERÚ","April 25, 2025",mañana,2025,4,25,070101,-12.029890699999953,-77.10184999999996,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220532,6010,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"October 31, 2025",SIDPOL-DGIS,1,9a652d28-db37-4b45-a69b-d2b24edc661e,322575381050101,-77.10184999999996,-12.029890699999953
316187,322623631050119,32262363,070101,3915,OQUENDO,CALLAO,"April 28, 2025",070101,CPNP MARQUEZ,Otros,,"SAN MARTÍN DE PORRES 07031, PERÚ","April 28, 2025",tarde,2025,4,28,070101,-11.970721399999945,-77.12194769999996,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220549,6022,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050119,HURTO DE VEHICULO,06,CALLAO,06R1,CALLAO,06R1A,DIVOPUS 03,"October 31, 2025",SIDPOL-DGIS,1,cc7115e6-e610-44ff-be8c-9fae8e19909a,322623631050119,-77.12194769999996,-11.970721399999945
316699,322635851050103,32263585,070101,3915,OQUENDO,CALLAO,"April 28, 2025",070101,CPNP OQUENDO,Otros,,"ENCANTADA DEL VALLE, CALLAO 07031, PERÚ","April 28, 2025",tarde,2025,4,28,070101,-11.981958899999938,-77.11828629999997,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220552,6036,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050103,HURTO AGRAVADO EN CASA HABITADA,06,CALLAO,06R1,CALLAO,06R1A,DIVOPUS 03,"October 31, 2025",SIDPOL-DGIS,1,c914d94c-99dc-4c2e-ae95-e77c0ef2d033,322635851050103,-77.11828629999997,-11.981958899999938
318770,322696731050107,32269673,070101,1488,DULANTO,callao,"April 29, 2025",070101,CPNP LA LEGUA,Otros,,"AV. SAYON, CALLAO 07026, PERÚ","April 24, 2025",mañana,2025,4,24,070101,-12.046814999999981,-77.10120869999997,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220506,6006,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"October 31, 2025",SIDPOL-DGIS,1,bb035e9d-457f-4686-802c-b461f6df8186,322696731050107,-77.10120869999997,-12.046814999999981
321475,322768161050101,32276816,070106,1498,MI PERU,MZ G3 LT 03 DISTRITO DE MI PERU - CALLAO,"April 30, 2025",070107,CPNP MI PERU,Otros,,"AAHH. CONFRATERNIDAD, MI PERÚ 07056, PERÚ","April 29, 2025",noche,2025,4,29,070106,-11.856934899999942,-77.12934839999997,07,CALLAO,0701,CALLAO,070107,MI PERU,1,220555,6034,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1A,DIVOPUS 03,"October 31, 2025",SIDPOL-DGIS,1,89bacb42-88c8-4042-afc8-cefa7a95cc53,322768161050101,-77.12934839999997,-11.856934899999942
321978,322782551050101,32278255,070101,1495,CARMEN DE LA LEGUA,callao,"April 30, 2025",070103,CPNP CARMEN DE LA LEGUA REYNOSO,Otros,,"AV. 28 DE JULIO & AV. ELMER FAUCETT, CARMEN DE LA LEGUA - REYNOSO 07006, PERÚ","April 30, 2025",madrugada,2025,4,30,070103,-12.046067299999947,-77.09852259999997,07,CALLAO,0701,CALLAO,070103,CARMEN DE LA LEGUA REYNOSO,1,220541,6028,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"October 31, 2025",SIDPOL-DGIS,1,eb6d41f3-39c2-474a-8aec-e73d5b900cbe,322782551050101,-77.09852259999997,-12.046067299999947
322374,322796931050101,32279693,070101,1493,BELLAVISTA,CALLAO,"April 30, 2025",070101,CPNP CALLAO,Otros,,"C. JOSÉ GÁLVEZ & AV SAENZ PEÑA, CALLAO 07021, PERÚ","April 30, 2025",mañana,2025,4,30,070101,-12.061194499999942,-77.14460519999994,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220500,6000,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"October 31, 2025",SIDPOL-DGIS,1,6f5019a0-9fbd-4146-ac2a-7d13283bf825,322796931050101,-77.14460519999994,-12.061194499999942
323664,322825821050101,32282582,070101,1493,BELLAVISTA,CALLAO,"May 1, 2025",070102,CPNP CIUDAD DEL PESCADOR,Otros,,AV VENEZUELA REF. HOSPITAL NAVAL,"May 1, 2025",madrugada,2025,5,1,070102,-12.060766599999965,-77.09029589999994,07,CALLAO,0701,CALLAO,070102,BELLAVISTA,1,220515,6017,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"October 31, 2025",SIDPOL-DGIS,1,e3b500f6-4638-4eb5-a5b0-f9a5df5e983f,322825821050101,-77.09029589999994,-12.060766599999965
329210,322973081050119,32297308,070101,1484,LA LEGUA,CALLAO,"May 3, 2025",070101,CPNP LA LEGUA,Otros,,"AV. ALAMEDA 1 200, CALLAO 07001, PERÚ","May 2, 2025",tarde,2025,5,2,070101,-12.051822199999947,-77.11699789999994,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220506,6006,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050119,HURTO DE VEHICULO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"October 31, 2025",SIDPOL-DGIS,1,9982b840-ef23-42d2-9751-310787960575,322973081050119,-77.11699789999994,-12.051822199999947
330876,323017161050122,32301716,070101,1495,CARMEN DE LA LEGUA,callao,"May 4, 2025",070103,CPNP CARMEN DE LA LEGUA REYNOSO,Otros,,"AV. 1 DE MAYO & AV. ELMER FAUCETT, CARMEN DE LA LEGUA - REYNOSO 07006, PERÚ","May 3, 2025",mañana,2025,5,3,070101,-12.04126759999997,-77.09893849999997,07,CALLAO,0701,CALLAO,070103,CARMEN DE LA LEGUA REYNOSO,1,220541,6028,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050122,HURTO DE CELULAR,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"October 31, 2025",SIDPOL-DGIS,1,b5da0bd0-a877-414f-9acd-1bb2d1f8962e,323017161050122,-77.09893849999997,-12.04126759999997
331629,323033491050107,32303349,150144,1404,PUEBLO LIBRE,"Pasaje Vivanco, Av. Gral. Manuel I. Vivanco 101","May 4, 2025",070101,CPNP JUAN INGUNZA VALDIVIA,Otros,,"AV. ALEJANDRO BERTELLO BOLLATI, LIMA, PERÚ","May 3, 2025",mañana,2025,5,3,150101,-11.998374399999932,-77.11178559999996,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220538,6008,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"October 31, 2025",SIDPOL-DGIS,1,4e4100fe-63b5-4acd-8c2e-42e7d94ce934,323033491050107,-77.11178559999996,-11.998374399999932
332241,323046181050101,32304618,070101,1495,CARMEN DE LA LEGUA,callao,"May 4, 2025",070103,CPNP CARMEN DE LA LEGUA REYNOSO,Otros,,"PACIFICO & AVENIDA ARGENTINA, CARMEN DE LA LEGUA - REYNOSO 07006, PERÚ","May 3, 2025",tarde,2025,5,3,070103,-12.047257399999978,-77.08541189999994,07,CALLAO,0701,CALLAO,070103,CARMEN DE LA LEGUA REYNOSO,1,220541,6028,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"October 31, 2025",SIDPOL-DGIS,1,acca3826-b759-42a7-a1c4-5eff8d98088a,323046181050101,-77.08541189999994,-12.047257399999978
333248,323066101050101,32306610,070101,1493,BELLAVISTA,CALLAO,"May 5, 2025",070101,CPNP CALLAO,Otros,,"AV PACIFICO 117, CALLAO 07021, PERÚ","April 29, 2025",noche,2025,4,29,070102,-12.059318799999971,-77.13263059999997,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220500,6000,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"October 31, 2025",SIDPOL-DGIS,1,fdc27d86-47d2-48df-a2a1-1ce6b0dbf773,323066101050101,-77.13263059999997,-12.059318799999971
336360,323162781050101,32316278,070101,1491,SARITA COLONIA,CALLAO JR. LORETO 570,"May 6, 2025",070101,CPNP JUAN INGUNZA VALDIVIA,Otros,,"AV. ELMER FAUCETT 6000, CALLAO 07031, PERÚ, MZ M LOTE LOS PORTALES","May 5, 2025",tarde,2025,5,5,070101,-11.999444499999981,-77.12093439999995,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220538,6008,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"October 31, 2025",SIDPOL-DGIS,1,2a5de0ad-cce0-4d94-bbe5-e26299378e50,323162781050101,-77.12093439999995,-11.999444499999981
337790,323217261050101,32321726,070101,2269,AEROPUERTO,LOS CIBELES,"May 6, 2025",070101,CPNP PLAYA RIMAC,Otros,,"AV. ELMER FAUCETT 3443, CALLAO 07031, PERÚ","May 6, 2025",mañana,2025,5,6,070101,-12.01900459999996,-77.10801299999997,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220532,6010,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"October 31, 2025",SIDPOL-DGIS,1,611f2138-63c1-4442-a4ff-586ae108805a,323217261050101,-77.10801299999997,-12.01900459999996
339215,323257131050101,32325713,070101,1494,LA PERLA,ventanilla,"May 7, 2025",070104,CPNP LA PERLA,Otros,,"LA PERLA, PERÚ","May 5, 2025",mañana,2025,5,5,070101,-12.069842499999936,-77.11596379999997,07,CALLAO,0701,CALLAO,070104,LA PERLA,1,220509,6026,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"October 31, 2025",SIDPOL-DGIS,1,d9ce07e0-f7d2-45d4-a6ec-7494e89de367,323257131050101,-77.11596379999997,-12.069842499999936
339720,323277581050101,32327758,150113,1403,JESÚS MARÍA,AV. COLONIAL CDA. 32,"May 7, 2025",070101,CPNP CALLAO,Otros,,MUELLE PACHECO,"May 7, 2025",madrugada,2025,5,7,070106,-12.05117169999994,-77.12568829999998,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220500,6000,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"October 31, 2025",SIDPOL-DGIS,1,f3ce855b-00f7-4d51-adb5-a737684a5c68,323277581050101,-77.12568829999998,-12.05117169999994
342825,323375981050101,32337598,070101,1488,DULANTO,callao,"May 8, 2025",070101,CPNP MANUEL CIPRIANO DULANTO,Otros,,"XV4M+VQH, TUPAC AMARU, CALLAO 07026, PERÚ","May 8, 2025",tarde,2025,5,8,070101,-12.042824899999971,-77.11551459999998,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220526,6014,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"October 31, 2025",SIDPOL-DGIS,1,02af71f1-4786-4c80-8ff4-a81d0a06b72e,323375981050101,-77.11551459999998,-12.042824899999971
343937,323407181050101,32340718,070101,1491,SARITA COLONIA,CALLAO JR. LORETO 570,"May 8, 2025",070101,CPNP SARITA COLONIA,Otros,,"R, CALLAO 07046, PERÚ","May 8, 2025",mañana,2025,5,8,070101,-11.991202399999963,-77.12640439999996,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220529,6020,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"October 31, 2025",SIDPOL-DGIS,1,94f0d1f8-4482-4fd0-9b39-948de0499369,323407181050101,-77.12640439999996,-11.991202399999963
348433,323539631050101,32353963,150103,1440,SALAMANCA,CALLE AYMARAS 265 - ATE,"May 10, 2025",070101,CPNP LA LEGUA,Otros,,"MINKA, CALLAO 07026, PERÚ","May 10, 2025",noche,2025,5,10,150103,-12.046550299999979,-77.11255739999996,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220506,6006,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"October 31, 2025",SIDPOL-DGIS,1,799ce557-998d-4332-8326-9f84ff1e4714,323539631050101,-77.11255739999996,-12.046550299999979
348651,323544321050107,32354432,070101,3915,OQUENDO,CALLAO,"May 11, 2025",070101,CPNP OQUENDO,Otros,,"AV. ALEJANDRO BERTELLO BOLLATI 14, LIMA 07031, PERÚ","May 10, 2025",tarde,2025,5,10,070101,-11.985975699999926,-77.11587949999995,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220552,6036,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1A,DIVOPUS 03,"October 31, 2025",SIDPOL-DGIS,1,4639a98c-c2e6-4872-8275-8c4f0f2b1791,323544321050107,-77.11587949999995,-11.985975699999926
352059,323643781050121,32364378,070101,3915,OQUENDO,CALLAO,"May 12, 2025",070101,CPNP OQUENDO,Otros,,"URB LAS DELICIAS DE OQUENDO, CALLAO 07031, PERÚ","May 12, 2025",tarde,2025,5,12,070101,-11.982811599999934,-77.11507719999997,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220552,6036,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050121,HURTO DE ACCESORIOS Y AUTOPARTES DE VEHICULOS,06,CALLAO,06R1,CALLAO,06R1A,DIVOPUS 03,"October 31, 2025",SIDPOL-DGIS,1,f51de3de-7542-4f7e-a483-1115d77a26dd,323643781050121,-77.11507719999997,-11.982811599999934
354956,323735521050107,32373552,070101,1481,CALLAO,callao,"May 13, 2025",070101,CPNP CALLAO,Otros,,"JR. LORD COCHRANE & JR. COLÓN, CALLAO 07021, PERÚ","May 12, 2025",tarde,2025,5,12,070101,-12.061441499999944,-77.13832739999998,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220500,6000,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"October 31, 2025",SIDPOL-DGIS,1,812c7df6-5c91-4ea3-b0d5-0d00405df904,323735521050107,-77.13832739999998,-12.061441499999944
356271,323766911050101,32376691,070101,1488,DULANTO,callao,"May 14, 2025",070101,CPNP MANUEL CIPRIANO DULANTO,Otros,,"XV3X+R38, CALLAO 07026, PERÚ","May 11, 2025",tarde,2025,5,11,070101,-12.045552199999975,-77.10232159999998,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220526,6014,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"October 31, 2025",SIDPOL-DGIS,1,05cd9188-77f5-4782-81f1-ab3e4637ccf8,323766911050101,-77.10232159999998,-12.045552199999975
356472,323774111050101,32377411,070101,1488,DULANTO,callao,"May 14, 2025",070103,CPNP CARMEN DE LA LEGUA REYNOSO,Otros,,"AV. ELMER FAUCETT 1000, LIMA 07006, PERÚ","May 13, 2025",tarde,2025,5,13,070101,-12.042455399999938,-77.09878189999995,07,CALLAO,0701,CALLAO,070103,CARMEN DE LA LEGUA REYNOSO,1,220541,6028,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"October 31, 2025",SIDPOL-DGIS,1,85dee99e-b69d-4e96-ab23-dc5c5c31f034,323774111050101,-77.09878189999995,-12.042455399999938
357865,323826121050101,32382612,070101,1488,DULANTO,callao,"May 14, 2025",070101,CPNP MANUEL CIPRIANO DULANTO,Otros,,"XV4M+VQH, TUPAC AMARU, CALLAO 07026, PERÚ","May 14, 2025",tarde,2025,5,14,070101,-12.042824899999971,-77.11551459999998,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220526,6014,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"October 31, 2025",SIDPOL-DGIS,1,dd946c3c-ff2b-4377-bec1-1e665eb07904,323826121050101,-77.11551459999998,-12.042824899999971
358249,323835251050101,32383525,070101,1488,DULANTO,callao,"May 14, 2025",070103,CPNP CARMEN DE LA LEGUA REYNOSO,Otros,,"AV. MORALES DUÁREZ, PERÚ","May 14, 2025",noche,2025,5,14,070103,-12.038282099999947,-77.09064349999994,07,CALLAO,0701,CALLAO,070103,CARMEN DE LA LEGUA REYNOSO,1,220541,6028,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"October 31, 2025",SIDPOL-DGIS,1,05fdbdb8-872d-4389-90ab-c79157f4630e,323835251050101,-77.09064349999994,-12.038282099999947
360384,323903601050101,32390360,070105,1482,LA PUNTA,LAPUNTA,"May 15, 2025",070105,CPNP LA PUNTA,Otros,,"LARCO 315, LA PUNTA 07021, PERÚ","May 6, 2025",mañana,2025,5,6,070105,-12.07209169999993,-77.16319919999995,07,CALLAO,0701,CALLAO,070105,LA PUNTA,1,220503,6002,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"October 31, 2025",SIDPOL-DGIS,1,7cb6794a-a258-4d98-8007-79ef0cdb09f7,323903601050101,-77.16319919999995,-12.07209169999993
